https://github.com/spotify/web-api,none,982
https://github.com/qingmang-team/docs,none,387
https://github.com/jdiegodcp/ramlfications,apache-2.0,235
https://github.com/raml-org/raml-examples,none,189
https://github.com/SalesforceCommerceCloud/commerce-sdk,bsd-3-clause,150
https://github.com/raml-org/raml-js-parser-2,other,138
https://github.com/coub/raml_ruby,mit,93
https://github.com/chatwork/api,none,83
https://github.com/OpenBankingUK/opendata-api-spec-compiled,none,66
https://github.com/mikestowe/php-raml2html,none,62
https://github.com/commercetools/commercetools-api-reference,none,58
https://github.com/mulesoft-labs/raml-sublime-plugin,other,49
https://github.com/SalesforceCommerceCloud/commerce-sdk-isomorphic,bsd-3-clause,44
https://github.com/AMWA-TV/is-04,apache-2.0,40
https://github.com/lynn/trans-pride,none,40
https://github.com/mulesoft-labs/raml-generator,other,30
https://github.com/mojaloop/mojaloop-specification,other,22
https://github.com/yuanshenjian/restful-api-raml,none,21
https://github.com/AMWA-TV/is-05,apache-2.0,20
https://github.com/mulesoft-labs/exchange-documentation-samples,apache-2.0,19
https://github.com/ramses-tech/ramses-example,unlicense,18
https://github.com/commercetools/commercetools-docs-kit,mit,18
https://github.com/raml-org/raml-dotnet-parser-2,apache-2.0,18
https://github.com/qingmang-team/raml-sdk-android,none,17
https://github.com/axel-sirota/mulesoft4-fundamentals,mit,16
https://github.com/scaganoff/example-eventlog-api,none,15
https://github.com/AMWA-TV/is-06,apache-2.0,14
https://github.com/communitiesuk/waste-service-standards,mit,14
https://github.com/n2ygk/raml-snippets,apache-2.0,12
https://github.com/MyTraining2019/MuleSoft,none,12
https://github.com/WHISHWORKS/mule-api-recipes,none,11
https://github.com/AMWA-TV/is-08,apache-2.0,10
https://github.com/commercetools/scraml,apache-2.0,10
https://github.com/gpe-mw-training/3scale_onpremise_implementation_labs,none,10
https://github.com/MITA-Governance-Board/Poplin,apache-2.0,9
https://github.com/openapis/api-specs,mit,8
https://github.com/ePages-de/epages-docs,other,8
https://github.com/mulesoft-catalyst/common-raml-traits-fragment,unlicense,8
https://github.com/manikmagar/mule-battlesnake-starter,none,8
https://github.com/raml-org/raml-tck,none,8
https://github.com/mulespaceprogram/mulespaceprogram.github.io,none,7
https://github.com/pegasystems/pega-api,apache-2.0,7
https://github.com/folio-org/raml,apache-2.0,7
https://github.com/mulesoft-catalyst/api-specification-template,unlicense,6
https://github.com/scottslowe/polyglot,mit,6
https://github.com/nogates/brujula,none,6
https://github.com/javaduke/ACME_API,none,6
https://github.com/timofurrer/ramlient,mit,6
https://github.com/raml-org/raml-by-example,none,6
https://github.com/mulesoft-catalyst/health-check-pattern-example,unlicense,6
https://github.com/srinivaskolaparthi/MuleSoft,none,6
